178500,302.6666666666667
179000,327.6666666666667
179500,318.0
180000,367.6666666666667
180500,268.6666666666667
181000,156.0
181500,407.3333333333333
182000,344.3333333333333
182500,257.0
183000,266.6666666666667
183500,355.3333333333333
184000,288.0
184500,336.6666666666667
185000,340.6666666666667
185500,303.6666666666667
186000,254.0
186500,315.3333333333333
187000,227.66666666666666
187500,349.3333333333333
188000,128.33333333333334
188500,390.3333333333333
189000,87.33333333333333
189500,371.0
190000,348.6666666666667
190500,334.0
191000,215.66666666666666
191500,313.6666666666667
192000,304.0
192500,311.3333333333333
193000,312.0
193500,339.3333333333333
194000,323.3333333333333
194500,407.6666666666667
195000,405.6666666666667
195500,217.33333333333334
196000,398.3333333333333
196500,399.6666666666667
197000,277.0
197500,360.3333333333333
198000,372.3333333333333
198500,407.6666666666667
199000,377.6666666666667
199500,393.0
200000,329.3333333333333
200500,354.6666666666667
201000,350.6666666666667
201500,389.3333333333333
202000,391.0
202500,363.0
203000,260.3333333333333
203500,408.0
204000,90.66666666666667
204500,251.66666666666666
205000,390.0
205500,173.66666666666666
206000,364.3333333333333
206500,391.0
207000,397.6666666666667
207500,387.3333333333333
208000,330.0
208500,531.6666666666666
209000,304.3333333333333
209500,397.3333333333333
210000,402.6666666666667
210500,323.0
211000,404.3333333333333
211500,347.0
212000,405.6666666666667
212500,352.6666666666667
213000,351.0
213500,401.0
214000,407.0
214500,421.0
215000,403.3333333333333
215500,349.0
216000,399.3333333333333
216500,260.6666666666667
217000,377.3333333333333
217500,383.3333333333333
218000,281.6666666666667
218500,357.6666666666667
219000,275.0
219500,188.0
220000,386.3333333333333
220500,390.0
221000,303.6666666666667
221500,403.6666666666667
222000,412.6666666666667
222500,249.66666666666666
223000,341.6666666666667
223500,371.3333333333333
224000,362.3333333333333
224500,397.6666666666667
225000,329.6666666666667
225500,299.3333333333333
226000,320.3333333333333
226500,417.0
227000,401.0
227500,336.3333333333333
228000,374.6666666666667
228500,278.3333333333333
229000,295.6666666666667
229500,304.3333333333333
230000,412.0
230500,266.0
231000,333.3333333333333
231500,347.0
232000,355.3333333333333
232500,395.0
233000,279.0
233500,342.6666666666667
234000,373.3333333333333
234500,406.6666666666667
235000,377.3333333333333
235500,370.6666666666667
236000,251.0
236500,383.3333333333333
237000,419.0
237500,559.3333333333334
238000,405.6666666666667
238500,421.0
239000,289.3333333333333
239500,368.6666666666667
240000,419.0
240500,360.6666666666667
241000,351.3333333333333
241500,405.6666666666667
242000,262.3333333333333
242500,418.6666666666667
243000,152.66666666666666
243500,444.3333333333333
244000,377.3333333333333
244500,410.0
245000,427.0
245500,416.0
246000,378.3333333333333
246500,418.0
247000,404.0
247500,317.3333333333333
248000,414.0
248500,411.0
249000,366.3333333333333
249500,401.3333333333333
250000,223.66666666666666
250500,574.6666666666666
251000,358.6666666666667
251500,489.3333333333333
252000,360.6666666666667
252500,533.3333333333334
253000,423.3333333333333
253500,394.3333333333333
254000,273.3333333333333
254500,242.66666666666666
255000,401.6666666666667
255500,315.3333333333333
256000,349.0
256500,364.0
257000,421.0
257500,378.0
258000,405.0
258500,378.0
259000,378.3333333333333
259500,409.6666666666667
260000,280.0
260500,412.0
261000,410.3333333333333
261500,297.3333333333333
262000,301.6666666666667
262500,395.3333333333333
263000,411.6666666666667
263500,553.6666666666666
264000,362.0
264500,417.6666666666667
265000,385.6666666666667
265500,371.6666666666667
266000,420.3333333333333
266500,403.0
267000,348.3333333333333
267500,397.0
268000,413.3333333333333
268500,407.6666666666667
269000,409.6666666666667
269500,406.0
270000,416.6666666666667
270500,344.3333333333333
271000,326.0
271500,384.3333333333333
272000,402.0
272500,377.3333333333333
273000,540.6666666666666
273500,380.3333333333333
274000,380.6666666666667
274500,404.6666666666667
275000,341.0
275500,274.6666666666667
276000,419.3333333333333
276500,378.6666666666667
277000,407.3333333333333
277500,418.0
278000,349.3333333333333
278500,381.6666666666667
279000,358.0
279500,411.6666666666667
280000,410.6666666666667
280500,418.6666666666667
281000,278.0
281500,398.6666666666667
282000,409.0
282500,387.0
283000,402.3333333333333
283500,407.6666666666667
284000,353.6666666666667
284500,362.0
285000,498.6666666666667
285500,410.0
286000,410.3333333333333
286500,402.0
287000,374.3333333333333
287500,507.0
288000,198.66666666666666
288500,409.0
289000,373.3333333333333
289500,300.0
290000,381.3333333333333
290500,393.0
291000,412.3333333333333
291500,415.0
292000,399.0
292500,398.6666666666667
293000,507.6666666666667
293500,394.0
294000,477.3333333333333
294500,556.0
295000,294.0
295500,349.0
296000,391.0
296500,286.6666666666667
297000,392.0
297500,398.0
298000,393.6666666666667
298500,419.0
299000,303.3333333333333
299500,428.6666666666667
300000,282.6666666666667
300500,354.6666666666667
301000,399.0
301500,402.6666666666667
302000,374.3333333333333
302500,380.3333333333333
303000,425.3333333333333
303500,410.6666666666667
304000,375.6666666666667
304500,395.0
305000,365.3333333333333
305500,339.0
306000,424.6666666666667
306500,438.3333333333333
307000,403.6666666666667
307500,394.0
308000,432.6666666666667
308500,458.3333333333333
309000,425.0
309500,390.3333333333333
310000,377.6666666666667
310500,371.3333333333333
311000,360.3333333333333
311500,421.3333333333333
312000,419.0
312500,174.0
313000,417.6666666666667
313500,455.0
314000,419.6666666666667
314500,432.3333333333333
315000,413.0
315500,424.3333333333333
316000,412.3333333333333
316500,387.3333333333333
317000,495.3333333333333
317500,385.6666666666667
318000,315.6666666666667
318500,570.0
319000,409.3333333333333
319500,398.6666666666667
320000,432.3333333333333
320500,401.3333333333333
321000,420.0
321500,530.6666666666666
322000,292.3333333333333
322500,415.6666666666667
323000,509.6666666666667
323500,381.3333333333333
324000,417.3333333333333
324500,353.0
325000,390.3333333333333
325500,377.3333333333333
326000,409.3333333333333
326500,212.0
327000,413.3333333333333
327500,527.6666666666666
328000,407.3333333333333
328500,357.6666666666667
329000,359.3333333333333
329500,403.0
330000,410.6666666666667
330500,148.33333333333334
331000,273.0
331500,385.3333333333333
332000,422.3333333333333
332500,555.6666666666666
333000,396.6666666666667
333500,364.6666666666667
334000,278.6666666666667
334500,566.0
335000,406.0
335500,416.3333333333333
336000,419.6666666666667
336500,421.3333333333333
337000,385.6666666666667
337500,551.0
338000,422.6666666666667
338500,189.66666666666666
339000,414.6666666666667
339500,570.0
340000,514.0
340500,536.3333333333334
341000,398.0
341500,368.6666666666667
342000,447.3333333333333
342500,435.6666666666667
343000,389.6666666666667
343500,417.3333333333333
344000,485.3333333333333
344500,405.6666666666667
345000,448.0
345500,423.0
346000,430.0
346500,394.0
347000,406.3333333333333
347500,427.0
348000,380.0
348500,270.0
349000,363.6666666666667
349500,415.6666666666667
350000,384.0
350500,416.3333333333333
351000,421.6666666666667
351500,377.0
352000,362.6666666666667
352500,423.6666666666667
353000,379.6666666666667
353500,542.3333333333334
354000,405.6666666666667
354500,270.6666666666667
355000,415.0
355500,412.6666666666667
356000,308.3333333333333
356500,365.3333333333333
357000,362.0
357500,426.6666666666667
358000,414.0
358500,545.6666666666666
359000,395.3333333333333
359500,404.6666666666667
360000,194.0
360500,429.0
361000,408.0
361500,547.3333333333334
362000,419.0
362500,406.6666666666667
363000,498.6666666666667
363500,381.0
364000,409.6666666666667
364500,412.0
365000,404.3333333333333
365500,353.3333333333333
366000,325.6666666666667
366500,355.0
367000,417.0
367500,387.0
368000,659.6666666666666
368500,405.6666666666667
369000,411.3333333333333
369500,682.0
370000,384.6666666666667
370500,424.0
371000,324.3333333333333
371500,413.0
372000,427.0
372500,426.0
373000,424.3333333333333
373500,409.0
374000,384.3333333333333
374500,506.6666666666667
375000,406.6666666666667
375500,312.6666666666667
376000,423.6666666666667
376500,425.6666666666667
377000,415.0
377500,416.6666666666667
378000,412.6666666666667
378500,417.0
379000,399.3333333333333
379500,382.6666666666667
380000,413.0
380500,470.0
381000,317.0
381500,390.3333333333333
382000,305.0
382500,423.6666666666667
383000,572.3333333333334
383500,408.3333333333333
384000,352.0
384500,410.6666666666667
385000,441.3333333333333
385500,418.0
386000,395.3333333333333
386500,421.6666666666667
387000,366.3333333333333
387500,379.6666666666667
388000,438.6666666666667
388500,454.6666666666667
389000,419.0
389500,401.3333333333333
390000,430.0
390500,420.6666666666667
391000,244.66666666666666
391500,372.3333333333333
392000,697.3333333333334
392500,416.3333333333333
393000,420.0
393500,308.6666666666667
394000,423.0
394500,417.0
395000,536.0
395500,554.3333333333334
396000,377.0
396500,422.0
397000,408.0
397500,366.3333333333333
398000,398.0
398500,384.6666666666667
399000,417.6666666666667
399500,414.0
400000,408.3333333333333
400500,339.6666666666667
401000,413.0
401500,326.3333333333333
402000,399.3333333333333
402500,411.3333333333333
403000,670.6666666666666
403500,594.6666666666666
404000,214.33333333333334
404500,420.3333333333333
405000,465.6666666666667
405500,407.3333333333333
406000,350.0
406500,523.0
407000,403.6666666666667
407500,328.0
408000,414.0
408500,425.3333333333333
409000,382.0
409500,535.3333333333334
410000,420.3333333333333
410500,423.3333333333333
411000,436.0
411500,409.6666666666667
412000,560.3333333333334
412500,388.0
413000,336.6666666666667
413500,420.6666666666667
414000,393.6666666666667
414500,441.3333333333333
415000,423.3333333333333
415500,426.3333333333333
416000,411.6666666666667
416500,520.3333333333334
417000,425.0
417500,410.6666666666667
418000,398.6666666666667
418500,561.6666666666666
419000,419.6666666666667
419500,429.3333333333333
420000,328.6666666666667
420500,549.0
421000,395.3333333333333
421500,515.0
422000,437.0
422500,419.6666666666667
423000,425.6666666666667
423500,449.0
424000,377.6666666666667
424500,417.6666666666667
425000,319.3333333333333
425500,413.6666666666667
426000,439.6666666666667
426500,410.3333333333333
427000,390.6666666666667
427500,385.6666666666667
428000,396.0
428500,419.3333333333333
429000,371.6666666666667
429500,363.3333333333333
430000,424.0
430500,390.6666666666667
431000,386.3333333333333
431500,433.3333333333333
432000,543.3333333333334
432500,563.0
433000,425.0
433500,448.0
434000,561.6666666666666
434500,706.0
435000,431.6666666666667
435500,410.0
436000,407.6666666666667
436500,387.6666666666667
437000,411.3333333333333
437500,714.0
438000,420.0
438500,409.6666666666667
439000,338.6666666666667
439500,568.3333333333334
440000,681.0
440500,429.3333333333333
441000,429.3333333333333
441500,576.3333333333334
442000,379.3333333333333
442500,539.3333333333334
443000,560.3333333333334
443500,421.3333333333333
444000,427.3333333333333
444500,581.3333333333334
445000,435.0
445500,509.0
446000,179.66666666666666
446500,306.3333333333333
447000,543.6666666666666
447500,380.3333333333333
448000,396.0
448500,393.3333333333333
449000,422.0
449500,547.6666666666666
450000,543.6666666666666
450500,423.6666666666667
451000,513.3333333333334
451500,562.6666666666666
452000,849.6666666666666
452500,535.3333333333334
453000,433.0
453500,558.3333333333334
454000,401.6666666666667
454500,384.0
455000,401.3333333333333
455500,534.0
456000,308.0
456500,430.3333333333333
457000,404.0
457500,527.3333333333334
458000,420.0
458500,528.6666666666666
459000,459.0
459500,122.0
460000,425.3333333333333
460500,420.3333333333333
461000,550.3333333333334
461500,423.6666666666667
462000,413.6666666666667
462500,417.6666666666667
463000,429.3333333333333
463500,444.3333333333333
464000,415.0
464500,571.0
465000,299.3333333333333
465500,690.3333333333334
466000,529.0
466500,417.6666666666667
467000,324.0
467500,376.0
468000,469.6666666666667
468500,424.3333333333333
469000,387.3333333333333
469500,432.3333333333333
470000,224.66666666666666
470500,422.6666666666667
471000,453.3333333333333
471500,434.3333333333333
472000,538.3333333333334
472500,410.6666666666667
473000,514.6666666666666
473500,551.0
474000,363.3333333333333
474500,444.0
475000,425.6666666666667
475500,418.0
476000,392.6666666666667
476500,360.3333333333333
477000,436.6666666666667
477500,556.0
478000,404.0
478500,482.3333333333333
479000,423.0
479500,431.6666666666667
480000,391.6666666666667
480500,297.0
481000,514.0
481500,700.0
482000,395.3333333333333
482500,406.0
483000,437.0
483500,392.6666666666667
484000,535.6666666666666
484500,560.3333333333334
485000,560.0
485500,312.3333333333333
486000,449.6666666666667
486500,419.0
487000,549.0
487500,353.0
488000,571.6666666666666
488500,395.0
489000,416.6666666666667
489500,487.0
490000,442.3333333333333
490500,429.0
491000,501.0
491500,408.0
492000,397.0
492500,464.0
493000,414.0
493500,397.6666666666667
494000,409.3333333333333
494500,418.6666666666667
495000,556.3333333333334
495500,665.6666666666666
496000,407.3333333333333
496500,284.6666666666667
497000,226.0
497500,541.6666666666666
498000,456.3333333333333
498500,411.0
499000,392.6666666666667
499500,572.6666666666666
500000,270.3333333333333
500500,397.3333333333333
501000,410.0
501500,423.3333333333333
502000,561.3333333333334
502500,388.0
503000,435.0
503500,416.0
504000,561.0
504500,454.3333333333333
505000,429.3333333333333
505500,558.6666666666666
506000,564.6666666666666
506500,415.0
507000,422.3333333333333
507500,415.0
508000,433.6666666666667
508500,428.0
509000,480.3333333333333
509500,408.6666666666667
510000,558.0
510500,429.0
511000,388.6666666666667
511500,276.6666666666667
512000,306.0
512500,708.6666666666666
513000,672.3333333333334
513500,530.0
514000,563.3333333333334
514500,590.3333333333334
515000,419.0
515500,398.0
516000,415.6666666666667
516500,402.6666666666667
517000,431.0
517500,550.6666666666666
518000,391.0
518500,425.6666666666667
519000,389.0
519500,424.6666666666667
520000,451.0
520500,436.0
521000,421.6666666666667
521500,419.0
522000,437.0
522500,424.6666666666667
523000,420.3333333333333
523500,522.0
524000,394.6666666666667
524500,415.6666666666667
525000,554.6666666666666
525500,426.6666666666667
526000,563.0
526500,435.6666666666667
527000,400.6666666666667
527500,547.6666666666666
528000,420.6666666666667
528500,551.0
529000,405.6666666666667
529500,417.0
530000,363.3333333333333
530500,557.3333333333334
531000,556.0
531500,526.0
532000,398.6666666666667
532500,637.6666666666666
533000,417.3333333333333
533500,458.3333333333333
534000,412.6666666666667
534500,743.6666666666666
535000,443.3333333333333
535500,419.3333333333333
536000,336.0
536500,420.6666666666667
537000,431.0
537500,402.6666666666667
538000,394.6666666666667
538500,404.0
539000,719.6666666666666
539500,847.0
540000,656.3333333333334
540500,694.0
541000,423.3333333333333
541500,518.6666666666666
542000,421.0
542500,408.6666666666667
543000,509.6666666666667
543500,166.0
544000,481.3333333333333
544500,537.3333333333334
545000,547.0
545500,412.0
546000,571.3333333333334
546500,387.6666666666667
547000,430.3333333333333
547500,531.3333333333334
548000,656.0
548500,430.0
549000,431.6666666666667
549500,560.6666666666666
550000,402.0
550500,441.3333333333333
551000,424.0
551500,413.0
552000,571.6666666666666
552500,504.3333333333333
553000,448.3333333333333
553500,406.3333333333333
554000,560.0
554500,420.0
555000,451.0
555500,805.0
556000,686.0
556500,277.6666666666667
557000,409.3333333333333
557500,439.6666666666667
558000,407.0
558500,529.6666666666666
559000,424.3333333333333
559500,539.3333333333334
560000,426.0
560500,374.3333333333333
561000,427.6666666666667
561500,442.6666666666667
562000,533.6666666666666
562500,521.0
563000,561.3333333333334
563500,689.6666666666666
564000,396.6666666666667
564500,491.6666666666667
565000,639.0
565500,442.0
566000,411.6666666666667
566500,418.0
567000,322.6666666666667
567500,510.3333333333333
568000,402.0
568500,361.6666666666667
569000,404.3333333333333
569500,384.0
570000,412.0
570500,388.0
571000,412.0
571500,422.6666666666667
572000,536.3333333333334
572500,608.0
573000,418.0
573500,585.0
574000,372.3333333333333
574500,430.6666666666667
575000,727.3333333333334
575500,434.0
576000,225.66666666666666
576500,424.3333333333333
577000,439.0
577500,416.3333333333333
578000,668.6666666666666
578500,490.0
579000,579.6666666666666
579500,418.3333333333333
580000,539.6666666666666
580500,398.0
581000,423.3333333333333
581500,430.0
582000,403.6666666666667
582500,677.0
583000,274.6666666666667
583500,436.3333333333333
584000,406.6666666666667
584500,406.3333333333333
585000,582.6666666666666
585500,419.0
586000,436.6666666666667
586500,541.0
587000,430.6666666666667
587500,432.0
588000,476.3333333333333
588500,411.6666666666667
589000,421.0
589500,435.3333333333333
590000,415.6666666666667
590500,594.6666666666666
591000,573.0
591500,292.0
592000,529.6666666666666
592500,434.6666666666667
593000,553.6666666666666
593500,400.6666666666667
594000,562.3333333333334
594500,421.0
595000,567.0
595500,560.3333333333334
596000,425.3333333333333
596500,418.0
597000,415.3333333333333
597500,565.6666666666666
598000,394.3333333333333
598500,386.3333333333333
599000,421.6666666666667
599500,285.0
600000,426.0
600500,424.3333333333333
601000,352.0
601500,428.3333333333333
602000,354.3333333333333
602500,481.0
603000,421.0
603500,409.6666666666667
604000,401.6666666666667
604500,387.3333333333333
605000,561.0
605500,219.33333333333334
606000,450.6666666666667
606500,405.3333333333333
607000,389.3333333333333
607500,419.3333333333333
608000,293.6666666666667
608500,678.6666666666666
609000,432.6666666666667
609500,588.0
610000,546.6666666666666
610500,591.0
611000,327.3333333333333
611500,547.6666666666666
612000,421.6666666666667
612500,416.0
613000,542.3333333333334
613500,571.3333333333334
614000,431.6666666666667
614500,368.6666666666667
615000,533.6666666666666
615500,415.0
616000,410.3333333333333
616500,579.3333333333334
617000,304.6666666666667
617500,281.0
618000,439.6666666666667
618500,567.6666666666666
619000,430.6666666666667
619500,450.6666666666667
620000,567.6666666666666
620500,396.3333333333333
621000,522.0
621500,599.0
622000,561.6666666666666
622500,410.3333333333333
623000,476.6666666666667
623500,483.3333333333333
624000,558.0
624500,393.3333333333333
625000,390.6666666666667
625500,709.3333333333334
626000,456.3333333333333
626500,523.6666666666666
627000,391.6666666666667
627500,405.6666666666667
628000,440.6666666666667
628500,684.3333333333334
629000,225.33333333333334
629500,566.0
630000,410.6666666666667
630500,360.6666666666667
631000,429.6666666666667
631500,412.3333333333333
632000,570.3333333333334
632500,424.0
633000,722.6666666666666
633500,553.0
634000,551.0
634500,417.3333333333333
635000,416.6666666666667
635500,415.3333333333333
636000,555.3333333333334
636500,467.6666666666667
637000,551.6666666666666
637500,544.3333333333334
638000,419.3333333333333
638500,431.0
639000,416.3333333333333
639500,405.3333333333333
640000,407.0
640500,595.6666666666666
641000,424.3333333333333
641500,424.3333333333333
642000,434.0
642500,428.0
643000,571.6666666666666
643500,421.0
644000,427.3333333333333
644500,417.3333333333333
645000,422.6666666666667
645500,401.3333333333333
646000,501.6666666666667
646500,412.0
647000,677.0
647500,430.0
648000,305.6666666666667
648500,427.3333333333333
649000,492.0
649500,481.0
650000,437.6666666666667
650500,543.6666666666666
651000,430.3333333333333
651500,445.3333333333333
652000,251.66666666666666
652500,555.6666666666666
653000,451.0
653500,389.6666666666667
654000,425.3333333333333
654500,440.0
655000,528.0
655500,447.6666666666667
656000,644.6666666666666
656500,416.0
657000,569.6666666666666
657500,498.6666666666667
658000,442.3333333333333
658500,423.6666666666667
659000,575.6666666666666
659500,396.0
660000,370.0
660500,410.0
661000,431.0
661500,546.6666666666666
662000,571.3333333333334
662500,407.6666666666667
663000,414.0
663500,425.3333333333333
664000,413.0
664500,441.3333333333333
665000,396.6666666666667
665500,422.6666666666667
666000,429.6666666666667
666500,421.6666666666667
667000,417.3333333333333
667500,535.0
668000,426.0
668500,564.3333333333334
669000,428.6666666666667
669500,411.0
670000,411.0
670500,432.0
671000,405.0
671500,377.3333333333333
672000,541.6666666666666
672500,383.3333333333333
673000,724.0
673500,409.6666666666667
674000,592.0
674500,460.3333333333333
675000,568.6666666666666
675500,569.0
676000,426.3333333333333
676500,321.0
677000,418.6666666666667
677500,425.6666666666667
678000,448.6666666666667
678500,551.0
679000,287.0
679500,411.6666666666667
680000,538.3333333333334
680500,454.3333333333333
681000,427.6666666666667
681500,394.0
682000,423.3333333333333
682500,429.6666666666667
683000,423.0
683500,520.0
684000,655.3333333333334
684500,419.3333333333333
685000,445.6666666666667
685500,730.3333333333334
686000,399.0
686500,424.3333333333333
687000,711.3333333333334
687500,383.6666666666667
688000,411.3333333333333
688500,570.3333333333334
689000,492.3333333333333
689500,608.3333333333334
690000,515.3333333333334
690500,419.6666666666667
691000,501.0
691500,573.3333333333334
692000,567.6666666666666
692500,406.0
693000,409.3333333333333
693500,459.6666666666667
694000,422.0
694500,415.0
695000,423.0
695500,432.6666666666667
696000,516.6666666666666
696500,285.6666666666667
697000,443.0
697500,538.0
698000,440.0
698500,431.6666666666667
699000,395.3333333333333
699500,417.6666666666667
700000,325.0
700500,424.0
701000,545.0
701500,425.0
702000,585.3333333333334
702500,441.0
703000,359.6666666666667
703500,430.0
704000,813.3333333333334
704500,559.0
705000,422.3333333333333
705500,413.3333333333333
706000,623.6666666666666
706500,397.3333333333333
707000,430.6666666666667
707500,387.6666666666667
708000,414.6666666666667
708500,538.3333333333334
709000,423.0
709500,424.3333333333333
710000,478.0
710500,431.0
711000,571.0
711500,478.3333333333333
712000,572.6666666666666
712500,552.6666666666666
713000,425.0
713500,474.3333333333333
714000,552.0
714500,415.6666666666667
715000,504.3333333333333
715500,421.3333333333333
716000,388.3333333333333
716500,429.0
717000,556.3333333333334
717500,702.3333333333334
718000,421.3333333333333
718500,425.3333333333333
719000,696.3333333333334
719500,346.6666666666667
720000,565.0
