121000,174.33333333333334
122000,190.33333333333334
123000,136.33333333333334
124000,226.66666666666666
125000,228.33333333333334
126000,126.66666666666667
127000,196.66666666666666
128000,263.6666666666667
129000,356.6666666666667
130000,225.66666666666666
131000,267.0
132000,391.0
133000,116.66666666666667
134000,234.33333333333334
135000,294.6666666666667
136000,222.33333333333334
137000,269.6666666666667
138000,238.0
139000,234.66666666666666
140000,290.3333333333333
141000,361.3333333333333
142000,368.6666666666667
143000,293.3333333333333
144000,392.3333333333333
145000,348.0
146000,368.0
147000,364.3333333333333
148000,376.3333333333333
149000,329.0
150000,329.6666666666667
151000,332.0
152000,399.6666666666667
153000,401.0
154000,389.6666666666667
155000,566.3333333333334
156000,333.3333333333333
157000,400.6666666666667
158000,310.6666666666667
159000,229.0
160000,313.3333333333333
161000,373.3333333333333
162000,341.3333333333333
163000,282.6666666666667
164000,385.0
165000,347.6666666666667
166000,342.3333333333333
167000,433.6666666666667
168000,301.0
169000,412.0
170000,370.3333333333333
171000,400.0
172000,376.3333333333333
173000,326.6666666666667
174000,372.0
175000,413.0
176000,405.0
177000,314.3333333333333
178000,363.6666666666667
179000,294.0
180000,367.6666666666667
181000,379.6666666666667
182000,356.3333333333333
183000,492.3333333333333
184000,363.3333333333333
185000,233.66666666666666
186000,290.3333333333333
187000,386.6666666666667
188000,442.0
189000,376.3333333333333
190000,408.0
191000,363.6666666666667
192000,398.6666666666667
193000,294.0
194000,367.0
195000,419.3333333333333
196000,365.3333333333333
197000,408.6666666666667
198000,361.0
199000,376.6666666666667
200000,328.6666666666667
201000,407.3333333333333
202000,348.6666666666667
203000,499.6666666666667
204000,398.0
205000,427.0
206000,413.6666666666667
207000,414.6666666666667
208000,364.3333333333333
209000,410.3333333333333
210000,405.3333333333333
211000,401.0
212000,398.0
213000,327.6666666666667
214000,251.33333333333334
215000,405.3333333333333
216000,421.3333333333333
217000,422.6666666666667
218000,422.6666666666667
219000,395.0
220000,555.6666666666666
221000,306.3333333333333
222000,330.6666666666667
223000,386.3333333333333
224000,411.6666666666667
225000,444.0
226000,237.0
227000,412.6666666666667
228000,304.3333333333333
229000,238.33333333333334
230000,379.3333333333333
231000,399.3333333333333
232000,114.66666666666667
233000,379.6666666666667
234000,515.0
235000,495.6666666666667
236000,415.3333333333333
237000,433.0
238000,399.6666666666667
239000,422.0
240000,156.66666666666666
241000,370.3333333333333
242000,421.6666666666667
243000,420.3333333333333
244000,409.0
245000,389.3333333333333
246000,374.3333333333333
247000,370.6666666666667
248000,448.0
249000,297.6666666666667
250000,352.0
251000,415.3333333333333
252000,427.6666666666667
253000,380.6666666666667
254000,409.3333333333333
255000,440.6666666666667
256000,348.3333333333333
257000,299.0
258000,794.0
259000,420.3333333333333
260000,409.3333333333333
261000,326.3333333333333
262000,242.33333333333334
263000,553.6666666666666
264000,401.0
265000,413.0
266000,538.3333333333334
267000,464.3333333333333
268000,354.6666666666667
269000,332.3333333333333
270000,418.0
271000,426.3333333333333
272000,500.6666666666667
273000,434.6666666666667
274000,262.0
275000,273.3333333333333
276000,425.0
277000,358.0
278000,419.3333333333333
279000,422.0
280000,542.6666666666666
281000,418.3333333333333
282000,412.6666666666667
283000,347.0
284000,415.0
285000,419.6666666666667
286000,467.0
287000,416.0
288000,372.0
289000,417.6666666666667
290000,412.6666666666667
291000,551.6666666666666
292000,398.0
293000,415.3333333333333
294000,407.3333333333333
295000,528.0
296000,503.0
297000,553.6666666666666
298000,336.3333333333333
299000,389.3333333333333
300000,426.3333333333333
301000,409.0
302000,416.3333333333333
303000,415.3333333333333
304000,408.6666666666667
305000,437.0
306000,394.6666666666667
307000,435.6666666666667
308000,295.3333333333333
309000,392.3333333333333
310000,425.3333333333333
311000,415.3333333333333
312000,397.0
313000,406.0
314000,430.3333333333333
315000,62.333333333333336
316000,549.3333333333334
317000,375.3333333333333
318000,481.3333333333333
319000,609.6666666666666
320000,192.33333333333334
321000,658.6666666666666
322000,438.0
323000,396.0
324000,371.0
325000,427.3333333333333
326000,518.3333333333334
327000,525.6666666666666
328000,408.3333333333333
329000,370.3333333333333
330000,423.6666666666667
331000,447.6666666666667
332000,407.6666666666667
333000,382.3333333333333
334000,413.6666666666667
335000,401.0
336000,650.0
337000,390.0
338000,418.3333333333333
339000,399.3333333333333
340000,437.6666666666667
341000,428.6666666666667
342000,350.0
343000,415.0
344000,492.0
345000,464.3333333333333
346000,446.3333333333333
347000,416.0
348000,287.6666666666667
349000,316.3333333333333
350000,457.6666666666667
351000,566.3333333333334
352000,546.3333333333334
353000,412.0
354000,405.3333333333333
355000,420.6666666666667
356000,449.3333333333333
357000,473.0
358000,308.6666666666667
359000,421.6666666666667
360000,411.6666666666667
361000,296.0
362000,390.6666666666667
363000,537.3333333333334
364000,439.0
365000,305.0
366000,302.0
367000,468.6666666666667
368000,441.6666666666667
369000,225.33333333333334
370000,335.3333333333333
371000,315.3333333333333
372000,353.6666666666667
373000,562.3333333333334
374000,389.3333333333333
375000,311.0
376000,411.6666666666667
377000,280.0
378000,429.6666666666667
379000,428.0
380000,400.3333333333333
381000,426.0
382000,397.0
3,0.3333333333333333
6,2.0
9,2.0
12,1.0
15,2.3333333333333335
18,1.3333333333333333
21,0.6666666666666666
24,1.0
27,0.6666666666666666
30,1.6666666666666667
